visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
0.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Plaza Moraleja,96,669300924
941.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Plaza Norte 2,41,49770108
1201.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Plaza Norte 2,41,49770108
1183.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Plaza Norte 2,41,49770108
1251.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Plaza Norte 2,41,49770108
1462.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Plaza Norte 2,41,49770108
1478.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Plaza Norte 2,41,49770108
1311.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Plaza Norte 2,41,49770108
1495.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Plaza Norte 2,41,49770108
1726.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Plaza Norte 2,41,49770108
1873.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Plaza Norte 2,41,49770108
1595.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Plaza Norte 2,41,49770108
1171.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Plaza Norte 2,41,49770108
1067.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Plaza Norte 2,41,49770108
1201.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Plaza Norte 2,41,49770108
1236.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Plaza Norte 2,41,49770108
1277.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Plaza Norte 2,41,49770108
1482.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Plaza Norte 2,41,49770108
1510.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Plaza Norte 2,41,49770108
1512.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Plaza Norte 2,41,49770108
1539.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Plaza Norte 2,41,49770108
1566.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Plaza Norte 2,41,49770108
1753.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Plaza Norte 2,41,49770108
1551.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Plaza Norte 2,41,49770108
1044.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Plaza Norte 2,41,49770108
1012.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Plaza Norte 2,41,49770108
1111.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Plaza Norte 2,41,49770108
1264.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Plaza Norte 2,41,49770108
1442.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Plaza Norte 2,41,49770108
1494.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Plaza Norte 2,41,49770108
1431.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Plaza Norte 2,41,49770108
1359.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Plaza Norte 2,41,49770108
1536.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Plaza Norte 2,41,49770108
1952.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Plaza Norte 2,41,49770108
1955.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Plaza Norte 2,41,49770108
1609.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Plaza Norte 2,41,49770108
1182.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Plaza Norte 2,41,49770108
1129.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Plaza Norte 2,41,49770108
1363.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Plaza Norte 2,41,49770108
1255.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Plaza Norte 2,41,49770108
1324.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Plaza Norte 2,41,49770108
1477.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Plaza Norte 2,41,49770108
1518.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Plaza Norte 2,41,49770108
1498.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Plaza Norte 2,41,49770108
1548.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Plaza Norte 2,41,49770108
1851.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Plaza Norte 2,41,49770108
1833.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Plaza Norte 2,41,49770108
1436.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Plaza Norte 2,41,49770108
1102.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Plaza Norte 2,41,49770108
1017.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Plaza Norte 2,41,49770108
1224.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Plaza Norte 2,41,49770108
1321.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Plaza Norte 2,41,49770108
1365.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Plaza Norte 2,41,49770108
1411.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Plaza Norte 2,41,49770108
1553.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Plaza Norte 2,41,49770108
1737.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Plaza Norte 2,41,49770108
2004.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Plaza Norte 2,41,49770108
2447.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Plaza Norte 2,41,49770108
2754.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Plaza Norte 2,41,49770108
2540.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Plaza Norte 2,41,49770108
1906.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Plaza Norte 2,41,49770108
849.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Plaza Norte 2,41,49770108
1326.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Plaza Norte 2,41,49770108
2045.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Plaza Norte 2,41,49770108
2548.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Plaza Norte 2,41,49770108
2452.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Plaza Norte 2,41,49770108
2496.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Plaza Norte 2,41,49770108
2649.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Plaza Norte 2,41,49770108
3063.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Plaza Norte 2,41,49770108
3530.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Plaza Norte 2,41,49770108
3913.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Plaza Norte 2,41,49770108
3412.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Plaza Norte 2,41,49770108
2453.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Plaza Norte 2,41,49770108
670.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Plaza Norte 2,41,49770108
1235.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Plaza Norte 2,41,49770108
2016.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Plaza Norte 2,41,49770108
2625.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Plaza Norte 2,41,49770108
2788.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Plaza Norte 2,41,49770108
2778.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Plaza Norte 2,41,49770108
2778.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Plaza Norte 2,41,49770108
3055.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Plaza Norte 2,41,49770108
3200.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Plaza Norte 2,41,49770108
3158.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Plaza Norte 2,41,49770108
2498.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Plaza Norte 2,41,49770108
1574.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Plaza Norte 2,41,49770108
931.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Plaza Río 2,42,185090545
1371.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Plaza Río 2,42,185090545
1342.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Plaza Río 2,42,185090545
1383.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Plaza Río 2,42,185090545
1476.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Plaza Río 2,42,185090545
1341.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Plaza Río 2,42,185090545
1295.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Plaza Río 2,42,185090545
1540.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Plaza Río 2,42,185090545
1650.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Plaza Río 2,42,185090545
1635.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Plaza Río 2,42,185090545
1542.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Plaza Río 2,42,185090545
1259.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Plaza Río 2,42,185090545
908.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Plaza Río 2,42,185090545
1260.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Plaza Río 2,42,185090545
1355.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Plaza Río 2,42,185090545
1340.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Plaza Río 2,42,185090545
1296.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Plaza Río 2,42,185090545
1376.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Plaza Río 2,42,185090545
1226.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Plaza Río 2,42,185090545
1302.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Plaza Río 2,42,185090545
1352.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Plaza Río 2,42,185090545
1284.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Plaza Río 2,42,185090545
1299.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Plaza Río 2,42,185090545
1130.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Plaza Río 2,42,185090545
857.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Plaza Río 2,42,185090545
1219.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Plaza Río 2,42,185090545
1306.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Plaza Río 2,42,185090545
1179.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Plaza Río 2,42,185090545
1263.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Plaza Río 2,42,185090545
1277.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Plaza Río 2,42,185090545
1264.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Plaza Río 2,42,185090545
1330.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Plaza Río 2,42,185090545
1380.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Plaza Río 2,42,185090545
1393.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Plaza Río 2,42,185090545
1348.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Plaza Río 2,42,185090545
1189.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Plaza Río 2,42,185090545
823.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Plaza Río 2,42,185090545
1168.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Plaza Río 2,42,185090545
1230.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Plaza Río 2,42,185090545
1216.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Plaza Río 2,42,185090545
1206.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Plaza Río 2,42,185090545
1256.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Plaza Río 2,42,185090545
1216.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Plaza Río 2,42,185090545
1288.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Plaza Río 2,42,185090545
1401.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Plaza Río 2,42,185090545
1374.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Plaza Río 2,42,185090545
1234.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Plaza Río 2,42,185090545
1129.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Plaza Río 2,42,185090545
181.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Plaza Río 2,42,185090545
729.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Plaza Río 2,42,185090545
748.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Plaza Río 2,42,185090545
767.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Plaza Río 2,42,185090545
827.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Plaza Río 2,42,185090545
832.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Plaza Río 2,42,185090545
746.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Plaza Río 2,42,185090545
863.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Plaza Río 2,42,185090545
1005.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Plaza Río 2,42,185090545
960.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Plaza Río 2,42,185090545
959.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Plaza Río 2,42,185090545
507.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Plaza Río 2,42,185090545
1104.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Plaza Río 2,42,185090545
1335.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Plaza Río 2,42,185090545
1423.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Plaza Río 2,42,185090545
1508.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Plaza Río 2,42,185090545
1435.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Plaza Río 2,42,185090545
1543.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Plaza Río 2,42,185090545
1462.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Plaza Río 2,42,185090545
1508.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Plaza Río 2,42,185090545
1586.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Plaza Río 2,42,185090545
1461.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Plaza Río 2,42,185090545
1331.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Plaza Río 2,42,185090545
1218.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Plaza Río 2,42,185090545
1150.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Plaza Río 2,42,185090545
1343.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Plaza Río 2,42,185090545
1512.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Plaza Río 2,42,185090545
1604.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Plaza Río 2,42,185090545
1493.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Plaza Río 2,42,185090545
1414.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Plaza Río 2,42,185090545
1392.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Plaza Río 2,42,185090545
1364.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Plaza Río 2,42,185090545
1441.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Plaza Río 2,42,185090545
1411.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Plaza Río 2,42,185090545
1245.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Plaza Río 2,42,185090545
1261.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Plaza Río 2,42,185090545
1198.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Portal de la Marina,43,175188935
1333.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Portal de la Marina,43,175188935
1457.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Portal de la Marina,43,175188935
1260.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Portal de la Marina,43,175188935
1326.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Portal de la Marina,43,175188935
1321.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Portal de la Marina,43,175188935
1294.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Portal de la Marina,43,175188935
1540.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Portal de la Marina,43,175188935
1585.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Portal de la Marina,43,175188935
1483.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Portal de la Marina,43,175188935
1095.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Portal de la Marina,43,175188935
755.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Portal de la Marina,43,175188935
1102.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Portal de la Marina,43,175188935
1262.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Portal de la Marina,43,175188935
1247.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Portal de la Marina,43,175188935
1196.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Portal de la Marina,43,175188935
1325.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Portal de la Marina,43,175188935
1291.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Portal de la Marina,43,175188935
1134.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Portal de la Marina,43,175188935
1328.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Portal de la Marina,43,175188935
1480.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Portal de la Marina,43,175188935
1199.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Portal de la Marina,43,175188935
894.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Portal de la Marina,43,175188935
649.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Portal de la Marina,43,175188935
996.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Portal de la Marina,43,175188935
1225.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Portal de la Marina,43,175188935
1329.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Portal de la Marina,43,175188935
1180.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Portal de la Marina,43,175188935
1190.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Portal de la Marina,43,175188935
1265.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Portal de la Marina,43,175188935
1272.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Portal de la Marina,43,175188935
1509.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Portal de la Marina,43,175188935
1607.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Portal de la Marina,43,175188935
1322.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Portal de la Marina,43,175188935
1007.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Portal de la Marina,43,175188935
764.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Portal de la Marina,43,175188935
1023.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Portal de la Marina,43,175188935
1248.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Portal de la Marina,43,175188935
1387.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Portal de la Marina,43,175188935
1285.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Portal de la Marina,43,175188935
1336.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Portal de la Marina,43,175188935
1250.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Portal de la Marina,43,175188935
1294.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Portal de la Marina,43,175188935
1462.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Portal de la Marina,43,175188935
1630.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Portal de la Marina,43,175188935
1278.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Portal de la Marina,43,175188935
874.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Portal de la Marina,43,175188935
637.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Portal de la Marina,43,175188935
1042.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Portal de la Marina,43,175188935
1312.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Portal de la Marina,43,175188935
1533.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Portal de la Marina,43,175188935
1393.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Portal de la Marina,43,175188935
1431.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Portal de la Marina,43,175188935
1297.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Portal de la Marina,43,175188935
1406.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Portal de la Marina,43,175188935
1559.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Portal de la Marina,43,175188935
1806.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Portal de la Marina,43,175188935
1541.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Portal de la Marina,43,175188935
