visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
2188.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Plaza Mayor,40,21022434
2225.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Plaza Mayor,40,21022434
2323.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Plaza Mayor,40,21022434
2484.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Plaza Mayor,40,21022434
2771.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Plaza Mayor,40,21022434
3251.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Plaza Mayor,40,21022434
3410.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Plaza Mayor,40,21022434
3076.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Plaza Mayor,40,21022434
1364.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Plaza Mayor,40,21022434
2089.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Plaza Mayor,40,21022434
2797.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Plaza Mayor,40,21022434
3702.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Plaza Mayor,40,21022434
4428.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Plaza Mayor,40,21022434
4596.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Plaza Mayor,40,21022434
4489.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Plaza Mayor,40,21022434
4701.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Plaza Mayor,40,21022434
5182.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Plaza Mayor,40,21022434
5300.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Plaza Mayor,40,21022434
4910.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Plaza Mayor,40,21022434
4277.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Plaza Mayor,40,21022434
626.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Plaza Mayor,40,21022434
896.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Plaza Mayor,40,21022434
1174.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Plaza Mayor,40,21022434
1503.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Plaza Mayor,40,21022434
1844.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Plaza Mayor,40,21022434
2051.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Plaza Mayor,40,21022434
2011.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Plaza Mayor,40,21022434
1916.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Plaza Mayor,40,21022434
1815.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Plaza Mayor,40,21022434
1646.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Plaza Mayor,40,21022434
1568.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Plaza Mayor,40,21022434
1472.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Plaza Mayor,40,21022434
34.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Plaza Moraleja,96,669300924
52.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Plaza Moraleja,96,669300924
53.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Plaza Moraleja,96,669300924
50.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Plaza Moraleja,96,669300924
28.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Plaza Moraleja,96,669300924
61.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Plaza Moraleja,96,669300924
63.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Plaza Moraleja,96,669300924
68.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Plaza Moraleja,96,669300924
69.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Plaza Moraleja,96,669300924
64.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Plaza Moraleja,96,669300924
53.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Plaza Moraleja,96,669300924
34.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Plaza Moraleja,96,669300924
57.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Plaza Moraleja,96,669300924
60.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Plaza Moraleja,96,669300924
60.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Plaza Moraleja,96,669300924
35.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Plaza Moraleja,96,669300924
50.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Plaza Moraleja,96,669300924
53.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Plaza Moraleja,96,669300924
46.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Plaza Moraleja,96,669300924
38.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Plaza Moraleja,96,669300924
40.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Plaza Moraleja,96,669300924
683.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Plaza Norte 2,41,49770108
799.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Plaza Norte 2,41,49770108
959.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Plaza Norte 2,41,49770108
982.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Plaza Norte 2,41,49770108
1127.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Plaza Norte 2,41,49770108
1055.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Plaza Norte 2,41,49770108
967.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Plaza Norte 2,41,49770108
1001.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Plaza Norte 2,41,49770108
1173.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Plaza Norte 2,41,49770108
1410.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Plaza Norte 2,41,49770108
1219.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Plaza Norte 2,41,49770108
810.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Plaza Norte 2,41,49770108
660.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Plaza Norte 2,41,49770108
814.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Plaza Norte 2,41,49770108
808.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Plaza Norte 2,41,49770108
842.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Plaza Norte 2,41,49770108
1072.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Plaza Norte 2,41,49770108
1023.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Plaza Norte 2,41,49770108
946.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Plaza Norte 2,41,49770108
1009.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Plaza Norte 2,41,49770108
1252.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Plaza Norte 2,41,49770108
1280.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Plaza Norte 2,41,49770108
1141.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Plaza Norte 2,41,49770108
801.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Plaza Norte 2,41,49770108
666.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Plaza Norte 2,41,49770108
845.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Plaza Norte 2,41,49770108
940.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Plaza Norte 2,41,49770108
1011.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Plaza Norte 2,41,49770108
1139.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Plaza Norte 2,41,49770108
1208.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Plaza Norte 2,41,49770108
992.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Plaza Norte 2,41,49770108
1092.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Plaza Norte 2,41,49770108
1374.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Plaza Norte 2,41,49770108
1575.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Plaza Norte 2,41,49770108
1352.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Plaza Norte 2,41,49770108
1043.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Plaza Norte 2,41,49770108
707.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Plaza Norte 2,41,49770108
792.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Plaza Norte 2,41,49770108
946.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Plaza Norte 2,41,49770108
1065.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Plaza Norte 2,41,49770108
1192.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Plaza Norte 2,41,49770108
1180.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Plaza Norte 2,41,49770108
1142.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Plaza Norte 2,41,49770108
1093.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Plaza Norte 2,41,49770108
1378.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Plaza Norte 2,41,49770108
1553.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Plaza Norte 2,41,49770108
1368.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Plaza Norte 2,41,49770108
949.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Plaza Norte 2,41,49770108
710.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Plaza Norte 2,41,49770108
862.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Plaza Norte 2,41,49770108
1083.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Plaza Norte 2,41,49770108
989.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Plaza Norte 2,41,49770108
1114.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Plaza Norte 2,41,49770108
1362.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Plaza Norte 2,41,49770108
1497.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Plaza Norte 2,41,49770108
1827.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Plaza Norte 2,41,49770108
2393.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Plaza Norte 2,41,49770108
2915.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Plaza Norte 2,41,49770108
2705.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Plaza Norte 2,41,49770108
2060.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Plaza Norte 2,41,49770108
712.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Plaza Norte 2,41,49770108
1258.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Plaza Norte 2,41,49770108
1971.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Plaza Norte 2,41,49770108
2500.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Plaza Norte 2,41,49770108
2524.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Plaza Norte 2,41,49770108
2416.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Plaza Norte 2,41,49770108
2599.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Plaza Norte 2,41,49770108
3062.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Plaza Norte 2,41,49770108
3493.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Plaza Norte 2,41,49770108
4075.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Plaza Norte 2,41,49770108
3814.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Plaza Norte 2,41,49770108
2834.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Plaza Norte 2,41,49770108
508.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Plaza Norte 2,41,49770108
1049.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Plaza Norte 2,41,49770108
1779.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Plaza Norte 2,41,49770108
2240.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Plaza Norte 2,41,49770108
2347.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Plaza Norte 2,41,49770108
2206.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Plaza Norte 2,41,49770108
2266.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Plaza Norte 2,41,49770108
2545.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Plaza Norte 2,41,49770108
2838.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Plaza Norte 2,41,49770108
2739.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Plaza Norte 2,41,49770108
1893.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Plaza Norte 2,41,49770108
972.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Plaza Norte 2,41,49770108
981.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Plaza Río 2,42,185090545
1388.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Plaza Río 2,42,185090545
1401.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Plaza Río 2,42,185090545
1392.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Plaza Río 2,42,185090545
1467.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Plaza Río 2,42,185090545
1343.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Plaza Río 2,42,185090545
1351.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Plaza Río 2,42,185090545
1547.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Plaza Río 2,42,185090545
1701.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Plaza Río 2,42,185090545
1743.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Plaza Río 2,42,185090545
1732.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Plaza Río 2,42,185090545
1319.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Plaza Río 2,42,185090545
1094.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Plaza Río 2,42,185090545
1493.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Plaza Río 2,42,185090545
1493.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Plaza Río 2,42,185090545
1383.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Plaza Río 2,42,185090545
1434.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Plaza Río 2,42,185090545
1679.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Plaza Río 2,42,185090545
1495.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Plaza Río 2,42,185090545
1444.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Plaza Río 2,42,185090545
1481.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Plaza Río 2,42,185090545
1520.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Plaza Río 2,42,185090545
1500.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Plaza Río 2,42,185090545
1310.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Plaza Río 2,42,185090545
898.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Plaza Río 2,42,185090545
1282.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Plaza Río 2,42,185090545
1275.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Plaza Río 2,42,185090545
1220.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Plaza Río 2,42,185090545
1248.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Plaza Río 2,42,185090545
1321.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Plaza Río 2,42,185090545
1276.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Plaza Río 2,42,185090545
1341.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Plaza Río 2,42,185090545
1434.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Plaza Río 2,42,185090545
1434.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Plaza Río 2,42,185090545
1371.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Plaza Río 2,42,185090545
1270.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Plaza Río 2,42,185090545
850.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Plaza Río 2,42,185090545
1263.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Plaza Río 2,42,185090545
1265.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Plaza Río 2,42,185090545
1208.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Plaza Río 2,42,185090545
1251.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Plaza Río 2,42,185090545
1285.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Plaza Río 2,42,185090545
1236.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Plaza Río 2,42,185090545
1212.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Plaza Río 2,42,185090545
