visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
3665.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Plaza Loranca 2,63,288553246
3517.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1321.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Plaza Mayor,40,21022434
1825.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Plaza Mayor,40,21022434
2183.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Plaza Mayor,40,21022434
2450.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Plaza Mayor,40,21022434
2403.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Plaza Mayor,40,21022434
2594.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Plaza Mayor,40,21022434
2581.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Plaza Mayor,40,21022434
2620.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Plaza Mayor,40,21022434
2755.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Plaza Mayor,40,21022434
2873.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Plaza Mayor,40,21022434
2460.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Plaza Mayor,40,21022434
1809.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Plaza Mayor,40,21022434
1294.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Plaza Mayor,40,21022434
1996.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Plaza Mayor,40,21022434
2187.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Plaza Mayor,40,21022434
2589.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Plaza Mayor,40,21022434
2755.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Plaza Mayor,40,21022434
2622.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Plaza Mayor,40,21022434
2672.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Plaza Mayor,40,21022434
2388.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Plaza Mayor,40,21022434
2713.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Plaza Mayor,40,21022434
2798.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Plaza Mayor,40,21022434
2306.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Plaza Mayor,40,21022434
1549.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Plaza Mayor,40,21022434
1280.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Plaza Mayor,40,21022434
1536.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Plaza Mayor,40,21022434
2015.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Plaza Mayor,40,21022434
2316.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Plaza Mayor,40,21022434
2554.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Plaza Mayor,40,21022434
2570.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Plaza Mayor,40,21022434
2531.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Plaza Mayor,40,21022434
2657.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Plaza Mayor,40,21022434
2682.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Plaza Mayor,40,21022434
2838.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Plaza Mayor,40,21022434
2915.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Plaza Mayor,40,21022434
2343.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Plaza Mayor,40,21022434
1150.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Plaza Mayor,40,21022434
1667.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Plaza Mayor,40,21022434
1957.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Plaza Mayor,40,21022434
2208.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Plaza Mayor,40,21022434
2361.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Plaza Mayor,40,21022434
2347.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Plaza Mayor,40,21022434
2327.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Plaza Mayor,40,21022434
2481.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Plaza Mayor,40,21022434
2603.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Plaza Mayor,40,21022434
2618.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Plaza Mayor,40,21022434
2273.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Plaza Mayor,40,21022434
1577.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Plaza Mayor,40,21022434
1464.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Plaza Mayor,40,21022434
2175.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Plaza Mayor,40,21022434
2545.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Plaza Mayor,40,21022434
2369.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Plaza Mayor,40,21022434
2388.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Plaza Mayor,40,21022434
2804.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Plaza Mayor,40,21022434
3062.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Plaza Mayor,40,21022434
3114.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Plaza Mayor,40,21022434
3568.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Plaza Mayor,40,21022434
4045.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Plaza Mayor,40,21022434
3746.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Plaza Mayor,40,21022434
3164.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Plaza Mayor,40,21022434
1470.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Plaza Mayor,40,21022434
2327.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Plaza Mayor,40,21022434
3767.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Plaza Mayor,40,21022434
4999.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Plaza Mayor,40,21022434
5779.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Plaza Mayor,40,21022434
6150.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Plaza Mayor,40,21022434
6273.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Plaza Mayor,40,21022434
6419.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Plaza Mayor,40,21022434
6107.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Plaza Mayor,40,21022434
5876.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Plaza Mayor,40,21022434
5891.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Plaza Mayor,40,21022434
4634.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Plaza Mayor,40,21022434
573.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Plaza Mayor,40,21022434
787.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Plaza Mayor,40,21022434
1081.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Plaza Mayor,40,21022434
1617.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Plaza Mayor,40,21022434
2206.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Plaza Mayor,40,21022434
2604.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Plaza Mayor,40,21022434
2323.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Plaza Mayor,40,21022434
2087.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Plaza Mayor,40,21022434
1587.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Plaza Mayor,40,21022434
1471.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Plaza Mayor,40,21022434
1310.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Plaza Mayor,40,21022434
1219.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Plaza Mayor,40,21022434
66.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Plaza Moraleja,96,669300924
101.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Plaza Moraleja,96,669300924
103.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Plaza Moraleja,96,669300924
103.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Plaza Moraleja,96,669300924
104.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Plaza Moraleja,96,669300924
94.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Plaza Moraleja,96,669300924
84.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Plaza Moraleja,96,669300924
65.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Plaza Moraleja,96,669300924
48.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Plaza Moraleja,96,669300924
37.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Plaza Moraleja,96,669300924
66.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Plaza Moraleja,96,669300924
102.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Plaza Moraleja,96,669300924
116.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Plaza Moraleja,96,669300924
107.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Plaza Moraleja,96,669300924
111.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Plaza Moraleja,96,669300924
104.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Plaza Moraleja,96,669300924
89.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Plaza Moraleja,96,669300924
69.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Plaza Moraleja,96,669300924
56.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Plaza Moraleja,96,669300924
37.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Plaza Moraleja,96,669300924
65.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Plaza Moraleja,96,669300924
101.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Plaza Moraleja,96,669300924
104.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Plaza Moraleja,96,669300924
111.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Plaza Moraleja,96,669300924
109.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Plaza Moraleja,96,669300924
104.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Plaza Moraleja,96,669300924
86.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Plaza Moraleja,96,669300924
67.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Plaza Moraleja,96,669300924
63.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Plaza Moraleja,96,669300924
53.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Plaza Moraleja,96,669300924
67.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Plaza Moraleja,96,669300924
101.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Plaza Moraleja,96,669300924
110.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Plaza Moraleja,96,669300924
107.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Plaza Moraleja,96,669300924
112.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Plaza Moraleja,96,669300924
102.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Plaza Moraleja,96,669300924
92.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Plaza Moraleja,96,669300924
67.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Plaza Moraleja,96,669300924
52.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Plaza Moraleja,96,669300924
47.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Plaza Moraleja,96,669300924
45.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Plaza Moraleja,96,669300924
37.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Plaza Moraleja,96,669300924
62.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Plaza Moraleja,96,669300924
62.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Plaza Moraleja,96,669300924
63.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Plaza Moraleja,96,669300924
70.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Plaza Moraleja,96,669300924
57.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Plaza Moraleja,96,669300924
48.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Plaza Moraleja,96,669300924
37.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Plaza Moraleja,96,669300924
39.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Plaza Moraleja,96,669300924
37.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Plaza Moraleja,96,669300924
1808.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Plaza Norte 2,41,49770108
2198.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Plaza Norte 2,41,49770108
2523.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Plaza Norte 2,41,49770108
2531.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Plaza Norte 2,41,49770108
2883.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Plaza Norte 2,41,49770108
2840.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Plaza Norte 2,41,49770108
2677.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Plaza Norte 2,41,49770108
2845.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Plaza Norte 2,41,49770108
3351.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Plaza Norte 2,41,49770108
3626.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Plaza Norte 2,41,49770108
3245.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Plaza Norte 2,41,49770108
2247.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Plaza Norte 2,41,49770108
2049.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Plaza Norte 2,41,49770108
2650.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Plaza Norte 2,41,49770108
2832.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Plaza Norte 2,41,49770108
2872.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Plaza Norte 2,41,49770108
3109.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Plaza Norte 2,41,49770108
2995.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Plaza Norte 2,41,49770108
2894.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Plaza Norte 2,41,49770108
3199.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Plaza Norte 2,41,49770108
3920.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Plaza Norte 2,41,49770108
4074.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Plaza Norte 2,41,49770108
3570.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Plaza Norte 2,41,49770108
2282.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Plaza Norte 2,41,49770108
2227.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Plaza Norte 2,41,49770108
2635.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Plaza Norte 2,41,49770108
3114.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Plaza Norte 2,41,49770108
3221.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Plaza Norte 2,41,49770108
3597.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Plaza Norte 2,41,49770108
3281.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Plaza Norte 2,41,49770108
3141.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Plaza Norte 2,41,49770108
3410.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Plaza Norte 2,41,49770108
4057.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Plaza Norte 2,41,49770108
4295.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Plaza Norte 2,41,49770108
3675.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Plaza Norte 2,41,49770108
2647.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Plaza Norte 2,41,49770108
1871.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Plaza Norte 2,41,49770108
2208.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Plaza Norte 2,41,49770108
2615.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Plaza Norte 2,41,49770108
2972.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Plaza Norte 2,41,49770108
3345.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Plaza Norte 2,41,49770108
3290.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Plaza Norte 2,41,49770108
2939.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Plaza Norte 2,41,49770108
3159.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Plaza Norte 2,41,49770108
3778.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Plaza Norte 2,41,49770108
4063.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Plaza Norte 2,41,49770108
3336.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Plaza Norte 2,41,49770108
2595.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Plaza Norte 2,41,49770108
1769.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Plaza Norte 2,41,49770108
2596.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Plaza Norte 2,41,49770108
2870.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Plaza Norte 2,41,49770108
3020.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Plaza Norte 2,41,49770108
2916.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Plaza Norte 2,41,49770108
3176.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Plaza Norte 2,41,49770108
3504.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Plaza Norte 2,41,49770108
4085.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Plaza Norte 2,41,49770108
5264.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Plaza Norte 2,41,49770108
5782.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Plaza Norte 2,41,49770108
5253.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Plaza Norte 2,41,49770108
3199.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Plaza Norte 2,41,49770108
1934.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Plaza Norte 2,41,49770108
2838.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Plaza Norte 2,41,49770108
4223.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Plaza Norte 2,41,49770108
5074.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Plaza Norte 2,41,49770108
5051.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Plaza Norte 2,41,49770108
5137.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Plaza Norte 2,41,49770108
5413.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Plaza Norte 2,41,49770108
6692.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Plaza Norte 2,41,49770108
7666.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Plaza Norte 2,41,49770108
8479.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Plaza Norte 2,41,49770108
7902.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Plaza Norte 2,41,49770108
5602.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Plaza Norte 2,41,49770108
1543.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Plaza Norte 2,41,49770108
